method,inference_nstep,start,iteration,elapsed_seconds,pseudo_loglik,complete_pseudologlik,score_norm,minimum_ess,maximum_invalid_fraction,unique_initial_ancestors,accepted_step_size,backtrack_count,gamma,m,epsilon,beta_trend,sigma,tau,bs1,bs2,bs3,bs4,bs5,bs6,omegas1,omegas2,omegas3,omegas4,omegas5,omegas6,S_0,I_0,R1_0,R2_0,R3_0,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,raw_7,raw_8,raw_9,raw_10,raw_11,raw_12,raw_13,raw_14,raw_15,raw_16,raw_17,raw_18,raw_19,raw_20,raw_21,raw_22
DS order-1.5 block Gaussian,20,7,38,225.72966013901168,-5158.36293618451,25775.653792569527,23011.387045699008,2.417728210304475,0.51,1,0.01337902602933718,0,10.643310838097946,0.1728322653161888,13.282654587199136,-0.01,4.764040802908531,0.5,3.1489465859583765,5.267876341460622,-0.21450929002376212,3.8453434144053005,6.175066951131799,0.0,-8.055153262987766,-2.3346807658982662,-4.5991357032759685,-10.0,-1.830493208816292,-5.012351246431661,0.21646092003415662,0.11203113625942777,0.27385493299279773,0.256876858690008,0.14077615202360994,2.3649316045046356,-1.7554337194625032,2.586459017686614,-1.0,1.5610962162986366,-0.6931471805599453,3.1489465859583765,5.267876341460622,-0.21450929002376212,3.8453434144053005,6.175066951131799,0.0,-8.055153262987766,-2.3346807658982662,-4.5991357032759685,-10.0,-1.830493208816292,-5.012351246431661,-0.235188501328581,-0.8938216895763053,0.0,-0.06400170355172799,-0.6654274700061463
DS order-1.5 block Gaussian,20,7,39,231.4070758370217,-5123.97613774765,26119.834924280207,2143.449305266562,1.6355380475039154,0.52,1,0.0125594321575479,0,10.662295597776309,0.17251043381942066,13.341649002084914,-0.01,4.742846892970966,0.5,3.1420447809481593,5.26106994316034,-0.22083799075739788,3.8363543064592496,6.163552116272106,0.0,-8.056670956563545,-2.338954610318449,-4.6043726283234,-10.0,-1.8429779830299686,-5.01852010591013,0.21614775301906167,0.11183206274359234,0.2739575874609501,0.2574919755934489,0.14057062118294697,2.3667137424372178,-1.7572975584302364,2.590890646197671,-1.0,1.5566375657442149,-0.6931471805599453,3.1420447809481593,5.26106994316034,-0.22083799075739788,3.8363543064592496,6.163552116272106,0.0,-8.056670956563545,-2.338954610318449,-4.6043726283234,-10.0,-1.8429779830299686,-5.01852010591013,-0.23701108852915903,-0.8959749978974196,0.0,-0.06198474724397926,-0.6672632997551154
DS order-1.5 block Gaussian,20,7,40,237.0896676790435,-5154.249252316335,25613.327642278684,7064.057904062005,1.9452857734225577,0.5,1,0.011861357433085789,0,10.702014208933278,0.17209002456439554,13.383426932615919,-0.01,4.701868161756805,0.5,3.1324013967032953,5.25178385753006,-0.22988399688317443,3.825290250177053,6.151168894523543,0.0,-8.053416137596258,-2.338504520965373,-4.613159140279007,-10.0,-1.8541728929209533,-5.027723770461738,0.21494670358664214,0.11117226047218094,0.2743756510217735,0.2597482810386217,0.13975710388078166,2.3704319675777548,-1.759737540463765,2.59401714541995,-1.0,1.5479599109661297,-0.6931471805599453,3.1324013967032953,5.25178385753006,-0.22988399688317443,3.825290250177053,6.151168894523543,0.0,-8.053416137596258,-2.338504520965373,-4.613159140279007,-10.0,-1.8541728929209533,-5.027723770461738,-0.2441080494680283,-0.9034172620594365,0.0,-0.05478514436682708,-0.6745922130494572
DS order-1.5 block Gaussian,20,7,41,242.8207731920411,-5130.983250420686,25834.725452286566,29127.485776053174,1.5150421923670225,0.5,1,0.011258000321005114,0,10.743011323243667,0.17163783620692247,13.39944884410009,-0.01,4.663086561897051,0.5,3.1227291491713896,5.242390675738784,-0.23877855423930303,3.814761737796139,6.139225055834416,0.0,-8.052434731663375,-2.3399013704247276,-4.622038381578615,-10.0,-1.8643999218614835,-5.037557007078555,0.21356573463576364,0.11044702040395485,0.2748400390307332,0.2623241285650314,0.1388230773645169,2.374255433695175,-1.7623686255164492,2.5952135750736547,-1.0,1.5396775812174797,-0.6931471805599453,3.1227291491713896,5.242390675738784,-0.23877855423930303,3.814761737796139,6.139225055834416,0.0,-8.052434731663375,-2.3399013704247276,-4.622038381578615,-10.0,-1.8643999218614835,-5.037557007078555,-0.25224457632968583,-0.9116532995500092,0.0,-0.046608381103878424,-0.682988954489839
DS order-1.5 block Gaussian,20,7,42,248.62974925304297,-5113.275944605315,25817.569305107118,26513.72859601321,2.738988577044878,0.5,1,0.010730105522650331,0,10.794042766751032,0.17098968387618474,13.402091657980968,-0.01,4.628518871837246,0.5,3.114034383494308,5.233927321063954,-0.2467417170566324,3.805451459772872,6.12862854026381,0.0,-8.05198749098175,-2.341538797795617,-4.630122330315803,-10.0,-1.8732921267125915,-5.0462014900705565,0.21228917257079832,0.10977862952081659,0.2752568644772783,0.2647143956977817,0.13796093773332502,2.3789943862741154,-1.7661520525087429,2.5954107886546605,-1.0,1.5322369188285259,-0.6931471805599453,3.114034383494308,5.233927321063954,-0.2467417170566324,3.805451459772872,6.12862854026381,0.0,-8.05198749098175,-2.341538797795617,-4.630122330315803,-10.0,-1.8732921267125915,-5.0462014900705565,-0.2597553475554429,-0.9192388351810847,0.0,-0.039053221645520095,-0.6907341291707505
DS order-1.5 block Gaussian,20,7,43,254.55997906299308,-5113.704841657365,25921.70254258009,8209.334188674007,1.5709943538085727,0.49,1,0.010263445557243348,0,10.823636088386753,0.17067726383260912,13.392262611663284,-0.01,4.597963791558698,0.5,3.106164832972986,5.226300294209492,-0.25388347479132,3.796987346818377,6.118962524074772,0.0,-8.051490326247087,-2.343118137906708,-4.6374142107093865,-10.0,-1.881373382291812,-5.053491970213014,0.21117859278439433,0.10919558398480879,0.2756083657355296,0.2668044205888519,0.1372130369064153,2.381732269496454,-1.767980851769221,2.594677123147393,-1.0,1.5256135514858635,-0.6931471805599453,3.106164832972986,5.226300294209492,-0.25388347479132,3.796987346818377,6.118962524074772,0.0,-8.051490326247087,-2.343118137906708,-4.6374142107093865,-10.0,-1.881373382291812,-5.053491970213014,-0.26627670653453583,-0.9258402705134581,0.0,-0.03246501047906455,-0.6974461613456598
DS order-1.5 block Gaussian,20,7,44,260.2651949680294,-5113.872037475818,25985.019607039467,27495.54940706541,1.5965674992661705,0.55,1,0.009847256463542592,0,10.854028959393707,0.17035631627515097,13.366815128680695,-0.01,4.56881917160975,0.5,3.0985976445223398,5.218968053713511,-0.2607640346226208,3.788748529138354,6.109803104538645,0.0,-8.051421398525676,-2.3442764901796904,-4.644241868531588,-10.0,-1.8886295458565354,-5.060277825610387,0.20983668634117955,0.10851105216471534,0.27599983637913317,0.2693271783669533,0.1363252467480188,2.3845363437225724,-1.7698630573403464,2.5927751524665754,-1.0,1.5192547845621613,-0.6931471805599453,3.0985976445223398,5.218968053713511,-0.2607640346226208,3.788748529138354,6.109803104538645,0.0,-8.051421398525676,-2.3442764901796904,-4.644241868531588,-10.0,-1.8886295458565354,-5.060277825610387,-0.2740707288130415,-0.9335482418256771,0.0,-0.024473355893831306,-0.7053567220789553
DS order-1.5 block Gaussian,20,7,45,266.045483258029,-5077.044751493113,26316.254295825733,35571.05347030048,1.5518367681691694,0.53,1,0.00947322854068999,0,10.884044425911668,0.17004121314680679,13.361574389918912,-0.01,4.542928451685418,0.5,3.0916497928929316,5.212234219802215,-0.2670203828140061,3.7812979476147985,6.101489918317622,0.0,-8.05168012806063,-2.345763145661127,-4.650298208887792,-10.0,-1.8952172277355535,-5.066390818938208,0.20861148233965557,0.10788544400264895,0.27634645551087156,0.27164171766241524,0.13551490048440873,2.3872979026759613,-1.771714441038012,2.592383004722298,-1.0,1.513571837519507,-0.6931471805599453,3.0916497928929316,5.212234219802215,-0.2670203828140061,3.7812979476147985,6.101489918317622,0.0,-8.05168012806063,-2.345763145661127,-4.650298208887792,-10.0,-1.8952172277355535,-5.066390818938208,-0.28118176628526625,-0.9405853916092852,0.0,-0.017171368580039502,-0.7125737511616004
DS order-1.5 block Gaussian,20,7,46,271.7880029809894,-5083.70725842255,25927.041777180704,2504.318289456187,1.6729721729601745,0.49,1,0.009134833828228625,0,10.921402431938983,0.169593669660842,13.34486608076138,-0.01,4.519386312925786,0.5,3.0853187576891745,5.206055143898505,-0.27274527441470237,3.774517925377409,6.093886077531871,0.0,-8.052066440596459,-2.347493566515449,-4.655918575779895,-10.0,-1.9011300469166754,-5.072177216066123,0.20747989237277137,0.10731573673116247,0.276648318232228,0.27378473608129383,0.13477131658254435,2.390724389903851,-1.7743498814338936,2.5911317476440052,-1.0,1.5083762131497624,-0.6931471805599453,3.0853187576891745,5.206055143898505,-0.27274527441470237,3.774517925377409,6.093886077531871,0.0,-8.052066440596459,-2.347493566515449,-4.655918575779895,-10.0,-1.9011300469166754,-5.072177216066123,-0.2877126595331128,-0.9469717903431318,0.0,-0.01040492740517761,-0.7191676994404343
DS order-1.5 block Gaussian,20,7,47,277.52700709202327,-5043.5923309263235,26268.345532563737,20775.602224500057,1.787560281305802,0.43,1,0.008826865342073437,0,10.972560925109775,0.1690706221003319,13.331081248993438,-0.01,4.493544939364732,0.5,3.0774772909352066,5.198426815107289,-0.27994372254800215,3.766024929604653,6.08475798259348,0.0,-8.052179154995752,-2.349592798065105,-4.662725601955991,-10.0,-1.9086643877311098,-5.073807536565111,0.20615340053431302,0.10665080681392801,0.2770026787520014,0.276297940041395,0.13389517385836255,2.395397695092499,-1.77743876909705,2.5900982448540546,-1.0,1.502641909037625,-0.6931471805599453,3.0774772909352066,5.198426815107289,-0.27994372254800215,3.766024929604653,6.08475798259348,0.0,-8.052179154995752,-2.349592798065105,-4.662725601955991,-10.0,-1.9086643877311098,-5.073807536565111,-0.2954066222716795,-0.9544671667740606,0.0,-0.0025474003381569695,-0.7269699675578953
DS order-1.5 block Gaussian,20,7,48,283.28018153703306,-5045.945016695249,26126.683766085524,28193.387577043504,2.6576117112752935,0.49,1,0.00854511366088334,0,11.029332673618422,0.16843916417569044,13.309263833057951,-0.01,4.469681058393836,0.5,3.0703405172583147,5.1914208696548485,-0.2865576611042989,3.758230856808469,6.076371532175359,0.0,-8.052313703212802,-2.3518932600976985,-4.669036333940216,-10.0,-1.9157664078519197,-5.075302957659045,0.2052250337952474,0.10618865109052357,0.27765586658739155,0.27765586658739155,0.13327458193944597,2.400558330403275,-1.7811806378493178,2.5884603215654542,-1.0,1.4973170544900858,-0.6931471805599453,3.0703405172583147,5.1914208696548485,-0.2865576611042989,3.758230856808469,6.076371532175359,0.0,-8.052313703212802,-2.3518932600976985,-4.669036333940216,-10.0,-1.9157664078519197,-5.075302957659045,-0.30227535399010036,-0.961165217355412,0.0,0.0,-0.7339709310211541
DS order-1.5 block Gaussian,20,7,49,289.20174747903366,-5056.825597850135,26102.39045672961,27799.720207304177,2.017005779717647,0.48,1,0.008286135043349968,0,11.08320282257159,0.1678216460163392,13.304495041981275,-0.01,4.4478722190873725,0.5,3.0638250124802977,5.1850118133280185,-0.2926006328041851,3.751163967679616,6.068790242404181,0.0,-8.052525817593457,-2.3543314759256924,-4.674818517426005,-10.0,-1.9222262827483694,-5.077204190031199,0.20455977457857547,0.10585619384266458,0.27837837220580247,0.27837837220580247,0.13282728716715503,2.4054307029573483,-1.7848534943631966,2.5881019512089702,-1.0,1.4924258288124697,-0.6931471805599453,3.0638250124802977,5.1850118133280185,-0.2926006328041851,3.751163967679616,6.068790242404181,0.0,-8.052525817593457,-2.3543314759256924,-4.674818517426005,-10.0,-1.9222262827483694,-5.077204190031199,-0.308121010399782,-0.9668997282486368,0.0,0.0,-0.7399315478087813
DS order-1.5 block Gaussian,20,7,50,294.947822422022,-5055.503357937638,26080.806974566192,34675.76541805714,2.894804758188089,0.47,1,0.008047082012465307,0,11.14385331771042,0.16706667176378381,13.297134996797652,-0.01,4.427973604348153,0.5,3.0578423473390153,5.179116743229722,-0.2981302555892579,3.744816064595409,6.061986971812264,0.0,-8.052958874872594,-2.356795927690894,-4.6800310361627835,-10.0,-1.9280871674619728,-5.078906954965939,0.20396253753931806,0.10555557248780277,0.27903061003379237,0.27903061003379237,0.1324206699052943,2.4108880739456544,-1.7893623141188537,2.587548598248216,-1.0,1.4879420537509702,-0.6931471805599453,3.0578423473390153,5.179116743229722,-0.2981302555892579,3.744816064595409,6.061986971812264,0.0,-8.052958874872594,-2.356795927690894,-4.6800310361627835,-10.0,-1.9280871674619728,-5.078906954965939,-0.31338515171879144,-0.9720839215169436,0.0,0.0,-0.7453377407586873
DS order-1.5 block Gaussian,20,7,51,300.61509004503023,-5034.354856319276,26348.321337271806,29736.69556179305,2.2661635910849585,0.45,1,0.007825577482730784,0,11.200953261351813,0.1663563563233236,13.277341218676526,-0.01,4.409315373636437,0.5,3.052369314486859,5.173724475345777,-0.3031926709263457,3.7390083503091964,6.0557697219618385,0.0,-8.053530130956249,-2.3591678431049607,-4.684788143186695,-10.0,-1.9334820175900633,-5.080788824829215,0.20340884690416422,0.10527606451347483,0.2796357219677727,0.2796357219677727,0.13204364464681564,2.4159988872998728,-1.7936230667076878,2.5860589145666943,-1.0,1.4837194333337758,-0.6931471805599453,3.052369314486859,5.173724475345777,-0.3031926709263457,3.7390083503091964,6.0557697219618385,0.0,-8.053530130956249,-2.3591678431049607,-4.684788143186695,-10.0,-1.9334820175900633,-5.080788824829215,-0.3182697853982955,-0.9769016774336143,0.0,0.0,-0.7503552539705736
DS order-1.5 block Gaussian,20,7,52,306.3743383670226,-5002.636614336212,26336.185181024568,11305.101436819345,1.8893266372442086,0.45999999999999996,1,0.0076196198185158465,0,11.252503391617344,0.16571816477615262,13.246923759439312,-0.01,4.39224952326121,0.5,3.0473586227976983,5.1687721083210745,-0.3078509448993911,3.7336298745515686,6.05001833429523,0.0,-8.054185333842856,-2.3611950440065925,-4.688939488366708,-10.0,-1.938282149177061,-5.082630522489132,0.20291206473859558,0.10502560090044756,0.280176967336349,0.280176967336349,0.13170839968825887,2.4205906275950224,-1.7974667360790506,2.583765356377894,-1.0,1.4798415157221156,-0.6931471805599453,3.0473586227976983,5.1687721083210745,-0.3078509448993911,3.7336298745515686,6.05001833429523,0.0,-8.054185333842856,-2.3611950440065925,-4.688939488366708,-10.0,-1.938282149177061,-5.082630522489132,-0.32264872316083804,-0.9812172911878309,0.0,0.0,-0.7548310440564785
DS order-1.5 block Gaussian,20,7,53,312.0515353670344,-5037.284361104064,26185.93483006428,5243.413138288874,3.2501300093435077,0.5,1,0.007427510241525015,0,11.286089080542578,0.1653576078036015,13.213691076333964,-0.01,4.375632525027186,0.5,3.042342094274281,5.16376138211817,-0.31245224116733167,3.728476587505159,6.044585339792062,0.0,-8.055655158151245,-2.363943880035931,-4.692951655342618,-10.0,-1.942782592938776,-5.084385947908572,0.20245983245189686,0.10479981310005242,0.28067048265557737,0.28067048265557737,0.13139938913689594,2.423570912528609,-1.799644830309774,2.5812534948217714,-1.0,1.47605108650838,-0.6931471805599453,3.042342094274281,5.16376138211817,-0.31245224116733167,3.728476587505159,6.044585339792062,0.0,-8.055655158151245,-2.363943880035931,-4.692951655342618,-10.0,-1.942782592938776,-5.084385947908572,-0.32663981303305045,-0.9851293331528993,0.0,0.0,-0.758939864484171
DS order-1.5 block Gaussian,20,7,54,317.7243077910389,-5025.350209675973,26077.170339392193,11056.360465598871,1.5028263608414696,0.45,1,0.007247796636776956,0,11.326204488798226,0.1648751853567692,13.191508657092013,-0.01,4.356716507743439,0.5,3.0368364050459857,5.158067200281697,-0.317690056935759,3.722641773367201,6.038259695111513,0.0,-8.05867343315149,-2.3686201067906145,-4.698131773082978,-10.0,-1.9477603117002522,-5.0859844546601725,0.20200434440942916,0.10457306270718034,0.28116097383797073,0.28116097383797073,0.13110064520744905,2.4271190223404076,-1.802566543719245,2.5795733390430486,-1.0,1.4717186790885286,-0.6931471805599453,3.0368364050459857,5.158067200281697,-0.317690056935759,3.722641773367201,6.038259695111513,0.0,-8.05867343315149,-2.3686201067906145,-4.698131773082978,-10.0,-1.9477603117002522,-5.0859844546601725,-0.330638161797774,-0.9890413741799481,0.0,0.0,-0.7629620536966962
DS order-1.5 block Gaussian,20,7,55,323.4158941080095,-5021.981091261065,26234.544233286306,3306.316111234547,2.012083790174884,0.47,1,0.007079229560282516,0,11.353365952167099,0.16455372892515824,13.182147725797348,-0.01,4.339089736862693,0.5,3.0316371219793226,5.152625184917345,-0.3227401578888736,3.716989704296982,6.032160363980326,0.0,-8.06117458476677,-2.373356857213484,-4.703418431349169,-10.0,-1.9523517175203375,-5.087107394986537,0.2016244482078081,0.1043775958680052,0.28157688937459463,0.28157688937459463,0.13084417717499747,2.4295142596245864,-1.804518142499457,2.5788634691977865,-1.0,1.467664588064142,-0.6931471805599453,3.0316371219793226,5.152625184917345,-0.3227401578888736,3.716989704296982,6.032160363980326,0.0,-8.06117458476677,-2.373356857213484,-4.703418431349169,-10.0,-1.9523517175203375,-5.087107394986537,-0.33399875221722114,-0.9923904984803625,0.0,0.0,-0.7663984239477997
DS order-1.5 block Gaussian,20,7,56,329.28816318901954,-4987.827917295745,26402.488429378944,9730.749339165839,1.1956666759039132,0.45999999999999996,1,0.006920727442308431,0,11.372611282007504,0.1643773373751491,13.163584768073955,-0.01,4.318221779381931,0.5,3.025674610608413,5.146456966437331,-0.3285200396098352,3.7105891278263075,6.025241617240852,0.0,-8.062508430393983,-2.3789182136553952,-4.709209312850695,-10.0,-1.9573949361389866,-5.086787088987417,0.20117680916784494,0.10414994239105667,0.2820628173337864,0.2820628173337864,0.13054761377352544,2.431207945598364,-1.8055906563784379,2.577454287593171,-1.0,1.4628436923720631,-0.6931471805599453,3.025674610608413,5.146456966437331,-0.3285200396098352,3.7105891278263075,6.025241617240852,0.0,-8.062508430393983,-2.3789182136553952,-4.709209312850695,-10.0,-1.9573949361389866,-5.086787088987417,-0.3379456336372782,-0.9962981880618857,0.0,0.0,-0.7703917859134455
DS order-1.5 block Gaussian,20,7,57,335.11593102902407,-4998.29703571447,26273.49384131672,13199.93100798307,2.007477723690234,0.48,1,0.006771348802284756,0,11.378495523161078,0.1643955467597464,13.152280581409862,-0.01,4.297025447730148,0.5,3.019996459790596,5.140561286888297,-0.3341459793712929,3.7042580508734892,6.018464628041631,0.0,-8.063662887345156,-2.383683353422229,-4.714563959083521,-10.0,-1.9628536177012168,-5.0869353539829545,0.20066797120949464,0.10388953655175451,0.2826139039365701,0.2826139039365701,0.13021468436561068,2.4317252163698626,-1.805479884563032,2.57659517183093,-1.0,1.4579230269838739,-0.6931471805599453,3.019996459790596,5.140561286888297,-0.3341459793712929,3.7042580508734892,6.018464628041631,0.0,-8.063662887345156,-2.383683353422229,-4.714563959083521,-10.0,-1.9628536177012168,-5.0869353539829545,-0.34243001143520546,-1.0007534829777318,0.0,0.0,-0.774897162537839
